"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",1.8659793814433,0.709016393442623,0.864485981308411
"doseB",1.84437086092715,0.496515679442509,0.634920634920635
"doseB",2.88235294117647,0.64367816091954,0.874709976798144
"doseB",3.71584699453552,0.844017094017094,2.20901639344262
"doseB",1.45114942528736,0.486062717770035,0.568627450980392
"doseB",2.8302752293578,0.593511450381679,0.970976253298153
"doseB",1.77557755775578,0.560296846011132,0.865707434052758
"doseB",2.97209302325581,0.611320754716981,1.11796246648794
"doseB",1.99303135888502,1.0599520383693,1.34957020057307
"doseB",0.931818181818182,0.622137404580153,0.676829268292683
"doseB",3.92771084337349,1.08142493638677,2.12554112554113
"doseB",1.85185185185185,0.395387149917628,0.607375271149675
"doseB",1.56060606060606,0.825053995680346,1.04810126582278
"doseB",1.53709198813056,0.720321931589537,0.904411764705882
"doseB",2.42570281124498,0.91685393258427,1.51393188854489
"doseB",1.66975308641975,0.481164383561644,0.718550106609808
"doseB",1.46857142857143,0.667953667953668,0.863945578231292
"doseB",1.95238095238095,0.506944444444444,0.663286004056795
"doseB",3.81609195402299,1.25876010781671,1.99622641509434
"doseB",1.83333333333333,0.484848484848485,0.760290556900726
"doseB",1.98239436619718,0.714574898785425,1.25574712643678
"doseB",1.66158536585366,1.04929577464789,1.06779661016949
"doseB",0.901345291479821,0.341772151898734,0.446069469835466
"doseB",1.64,0.761806981519507,0.92378752886836
"doseB",1.53892215568862,0.897091722595078,0.971563981042654
"doseB",1.71475409836066,0.420240137221269,0.662251655629139
"doseB",4.88028169014085,0.728778467908903,1.41042345276873
"doseB",2.94570135746606,0.744,1.19241192411924
"doseB",3.63333333333333,0.730290456431535,1.11764705882353
"doseB",1.9375,0.675247524752475,0.885714285714286
"doseB",1.64705882352941,0.270430906389302,0.521153846153846
"doseB",2.15151515151515,0.496402877697842,0.721854304635762
"doseB",1.3764367816092,0.909930715935335,0.856801909307876
"doseB",3.11737089201878,0.552212389380531,0.841163310961969
"doseB",1.26902173913043,0.408094435075885,0.546719681908549
"doseB",1.70192307692308,0.346645367412141,0.426287744227353
"doseB",3.77653631284916,0.436974789915966,0.736017897091723
"doseB",2.43145161290323,1.25132275132275,1.58620689655172
"doseB",1.57621951219512,0.50355871886121,0.642276422764228
"doseB",3.70430107526882,1.05399061032864,1.42944785276074
"doseB",1.46438746438746,0.802083333333333,1.01466992665037
"doseB",0.929906542056075,0.538175046554935,0.56420233463035
"doseB",1.79099678456592,0.666026871401152,0.764705882352941
"doseB",2.37007874015748,1.22916666666667,1.63870967741935
"doseB",1.73114754098361,0.679435483870968,0.933002481389578
"doseB",3.00943396226415,0.7,1.63513513513514
"doseB",1.62153846153846,0.604519774011299,0.738095238095238
"doseB",1.5226586102719,0.637254901960784,0.716701902748414
"doseB",1.78032786885246,1.29810298102981,1.22535211267606
"doseB",1.25848563968668,0.434494195688226,0.628282828282828
"doseB",4.97183098591549,3.1980198019802,4.80434782608696
"doseB",1.6269592476489,0.775423728813559,0.912941176470588
"doseB",2.33734939759036,1.01210653753027,1.27272727272727
"doseB",4.25308641975309,0.818376068376068,1.27065527065527
"doseB",2.1455938697318,0.904872389791183,1.23919308357349
"doseB",2.70562770562771,1.81578947368421,2.12734082397004
"doseB",1.54464285714286,0.469072164948454,0.546845124282983
"doseB",2.1549815498155,0.466552315608919,0.848920863309353
"doseB",1.84879725085911,1.19312169312169,1.36085626911315
"doseB",2.40650406504065,1.05896805896806,1.67235494880546
"doseB",1.33333333333333,0.619502868068834,0.866348448687351
"doseB",2.95067264573991,0.794297352342159,0.983451536643026
"doseB",1.48830409356725,0.490367775831874,0.688284518828452
"doseB",2.38492063492063,0.983720930232558,1.1328125
"doseB",1.54464285714286,0.644230769230769,0.813636363636364
"doseB",2.7381974248927,0.337941628264209,0.634615384615385
"doseB",1.62928348909657,0.92255125284738,0.926829268292683
"doseB",2.85915492957746,1.01965601965602,1.4620253164557
"doseB",3.25980392156863,0.521891418563923,0.958128078817734
"doseB",1.690625,0.909090909090909,1.105
"doseB",2.13868613138686,0.452702702702703,0.738938053097345
"doseB",2.54285714285714,0.604436229205176,1.05744125326371
"doseB",3.018779342723,1.01411764705882,1.4380664652568
"doseB",1.65079365079365,0.389351081530782,0.594594594594595
"doseB",1.79037800687285,0.713080168776371,1.09141274238227
"doseB",1.28532608695652,0.744813278008299,0.860730593607306
"doseB",4.16265060240964,0.823404255319149,1.27298850574713
"doseB",1.65217391304348,0.519572953736655,0.668094218415418
"doseB",0.943310657596372,0.475043029259897,0.463971880492091
"doseB",2.97297297297297,0.852941176470588,1.23860589812332
"doseB",1.72100313479624,0.425287356321839,0.732181425485961
"doseB",1.28021978021978,0.461267605633803,0.675268817204301
"doseB",3.26960784313725,1.26822916666667,1.85616438356164
"doseB",2.33333333333333,1.13032581453634,1.4077380952381
"doseB",1.99642857142857,0.574108818011257,0.78110599078341
"doseB",1.91095890410959,0.493848857644991,0.524770642201835
"doseB",1.94366197183099,0.63600782778865,0.929951690821256
"doseB",2.14233576642336,0.60634328358209,0.992518703241895
"doseB",2.13805970149254,0.698989898989899,0.928395061728395
"doseB",2.79372197309417,0.671936758893281,1.00253164556962
"doseB",1.90175438596491,0.677484787018256,0.881642512077295
"doseB",1.44126074498567,0.577777777777778,0.755411255411255
"doseB",1.38674033149171,0.484536082474227,0.580769230769231
"doseB",3.7445652173913,0.51038062283737,1.40425531914894
"doseB",3.68361581920904,1.52743902439024,2.01149425287356
"doseB",1.94055944055944,0.57196261682243,0.863080684596577
"doseB",3.24019607843137,0.860215053763441,1.35190615835777
"doseB",2.416,0.677799607072692,0.965770171149144
"doseB",3.16908212560386,0.736418511066398,1.08060453400504
"doseB",2.47107438016529,0.926605504587156,1.43425076452599
"doseB",1.70347003154574,0.572477064220184,0.5727969348659
"doseB",1.41142857142857,0.711967545638945,0.871853546910755
"doseB",3.79444444444444,0.970319634703196,1.7312925170068
"doseB",1.87625418060201,0.780538302277433,1.04314720812183
"doseB",1.10757946210269,0.263929618768328,0.372649572649573
"doseB",1.71293375394322,0.706349206349206,0.8710407239819
"doseB",2.5702479338843,0.924276169265033,1.26256983240223
"doseB",2.86486486486486,1.08252427184466,1.70860927152318
"doseB",2.62660944206009,0.449399656946827,0.75990675990676
"doseB",1.12068965517241,0.418451400329489,0.523277467411546
"doseB",1.21467391304348,0.852272727272727,0.801369863013699
"doseB",1.57014925373134,0.588560885608856,0.70020964360587
"doseB",1.45086705202312,0.962962962962963,1.11227154046997
"doseB",1.49008498583569,0.232819074333801,0.373970345963756
"doseB",2.53813559322034,0.969339622641509,1.31065088757396
"doseB",2.49186991869919,1.07487922705314,1.24864864864865
"doseB",2.98058252427184,0.694214876033058,0.818181818181818
"doseB",2.25384615384615,0.792372881355932,1.10344827586207
"doseB",2.83111111111111,0.814736842105263,0.966426858513189
"doseB",2.384,0.967441860465116,1.30973451327434
"doseB",1.97163120567376,0.50990990990991,0.858560794044665
"doseB",2.75324675324675,0.76219512195122,1.09326424870466
"doseB",1.78547854785479,0.688,0.910194174757282
"doseB",0.875831485587583,0.702213279678068,0.739316239316239
"doseB",1.28455284552846,0.497335701598579,0.598814229249012
"doseB",2.27413127413127,1.28571428571429,1.57371794871795
"doseB",2.40160642570281,0.654296875,1.30612244897959
"doseB",1.45507246376812,0.644660194174757,0.829931972789116
"doseB",1.30327868852459,1.02644230769231,1.19676549865229
"doseB",2.52564102564103,1.44082840236686,2.11244979919679
"doseB",1.4633431085044,0.573033707865168,0.914081145584726
"doseB",1.18372703412073,0.462214411247803,0.587044534412955
"doseB",3.07582938388626,0.702970297029703,1.01995012468828
"doseB",2.91121495327103,0.792291220556745,1.06020942408377
"doseB",3.14705882352941,1.82,2.43037974683544
"doseB",2.82882882882883,0.905829596412556,1.34604105571847
"doseB",2.11851851851852,1.33240997229917,1.49693251533742
"doseB",1.64263322884013,0.55822550831793,0.754966887417219
"doseB",2.6936170212766,0.808333333333333,1.04166666666667
"doseB",2.59663865546218,1.02364066193853,1.5503144654088
"doseB",1.34463276836158,0.832229580573951,0.960687960687961
"doseB",1.98932384341637,0.683366733466934,0.787472035794183
"doseB",1.99646643109541,0.325,0.536062378167641
"doseB",1.76393442622951,0.614942528735632,0.817972350230415
"doseB",3.42051282051282,0.720558882235529,1.02716049382716
"doseB",0.94484412470024,0.42530755711775,0.455066921606119
"doseB",1.88552188552189,1.12128712871287,1.27049180327869
"doseB",1.83673469387755,0.651485148514852,0.758241758241758
"doseB",1.62732919254658,0.458620689655172,0.704989154013015
"doseB",3.41884816753927,0.754677754677755,1.14647887323944
"doseB",1.05609756097561,0.441025641025641,0.586206896551724
"doseB",2.3452380952381,0.898648648648649,1.49230769230769
"doseB",3.15311004784689,0.891067538126362,1.42469879518072
"doseB",1.42939481268012,0.575700934579439,0.728476821192053
"doseB",1.31818181818182,0.414355628058728,0.668763102725367
"doseB",2.3046875,0.698795180722892,0.922705314009662
"doseB",1.66031746031746,1.08977556109726,1.41284403669725
"doseB",2.14814814814815,0.582867783985102,1.01291989664083
"doseB",3.50520833333333,0.706114398422091,1.05882352941176
"doseB",2.19847328244275,0.798283261802575,1.14905149051491
"doseB",2.05555555555556,0.598837209302326,0.815242494226328
"doseB",1.73801916932907,0.462457337883959,0.645491803278688
"doseB",2.25581395348837,0.842105263157895,1.19607843137255
"doseB",4.7891156462585,1.0705596107056,1.43504531722054
"doseB",1.9469964664311,0.966981132075472,1.14092140921409
"doseB",2.60084033613445,0.660852713178295,1.04896907216495
"doseB",2.44176706827309,0.731313131313131,0.860091743119266
"doseB",1.77591973244147,0.921296296296296,1.16304347826087
"doseB",2.1811320754717,0.590566037735849,0.85785536159601
"doseB",2.20610687022901,0.710794297352342,0.976623376623377
"doseB",2.33464566929134,0.771966527196653,1.0594315245478
"doseB",1.38700564971751,0.47212543554007,0.597165991902834
"doseB",1.96428571428571,0.683569979716024,0.8975
"doseB",2.58227848101266,1.34530386740331,1.44378698224852
"doseB",2.14126394052045,0.947004608294931,1.05329949238579
"doseB",1.52710843373494,1.01682692307692,1.14054054054054
"doseB",3.76666666666667,0.833333333333333,1.70774647887324
"doseB",2.47899159663866,0.707216494845361,1.00785340314136
"doseB",0.852747252747253,0.569832402234637,0.615230460921844
"doseB",3.4010152284264,0.670520231213873,1.25770308123249
"doseB",1.90202702702703,0.694280078895464,0.95873786407767
"doseB",2.67924528301887,0.5234375,0.929971988795518
"doseB",6.76785714285714,1.5,3.035
"doseB",1.63949843260188,0.490265486725664,0.729490022172949
"doseB",1.62962962962963,0.918918918918919,1.00492610837438
"doseB",2.29249011857708,0.63013698630137,0.818396226415094
"doseB",2.72368421052632,0.979020979020979,1.39169139465875
"doseB",2.21348314606742,0.489583333333333,0.78
"doseB",1.29649595687332,0.365384615384615,0.588
"doseB",2.03169014084507,0.812631578947368,0.936018957345972
"doseB",1.95620437956204,0.892523364485981,1.06702412868633
"doseB",1.5987460815047,0.496389891696751,0.630522088353414
"doseB",2.01102941176471,0.45729537366548,0.776190476190476
"doseB",1.36827195467422,0.981042654028436,0.956416464891041
"doseB",1.65299684542587,0.864745011086475,0.91566265060241
"doseB",1.7051282051282,0.485915492957746,0.69247311827957
"doseB",2.34126984126984,0.718367346938775,1.26210826210826
"doseB",1.40340909090909,0.792372881355932,0.86946386946387
"doseB",1.90604026845638,0.655831739961759,0.860045146726862
"doseB",11.5,0.910112359550562,1.81647940074906
"doseB",1.76375404530744,0.558394160583942,0.753191489361702
"doseB",5.27142857142857,0.540350877192982,1.02791878172589
"doseB",2.18250950570342,0.378912685337727,0.838630806845966
"doseB",2.05985915492958,0.810416666666667,1.14921465968586
"doseB",2.18631178707224,0.334394904458599,0.613588110403397
"doseB",1.60062893081761,0.39460370994941,0.557575757575758
"doseB",2.86635944700461,0.536630036630037,0.787735849056604
"doseB",4.24691358024691,0.804670912951168,1.47435897435897
"doseB",3.72625698324022,1.01909307875895,1.37797619047619
"doseB",3.29896907216495,1.02427184466019,1.61258278145695
"doseB",2.25190839694656,1.14609571788413,1.38461538461538
"doseB",2.6,0.87012987012987,1.15706806282723
"doseB",2.03971119133574,0.562152133580705,0.784722222222222
"doseB",2.24907063197026,0.459098497495826,0.682302771855011
"doseB",1.69400630914826,0.63915547024952,1.13227513227513
"doseB",1.64761904761905,0.861607142857143,0.9775
"doseB",2.36437246963563,0.672032193158954,1.26843657817109
"doseB",4.30246913580247,0.608614232209738,1.0176322418136
"doseB",2.35408560311284,1.2159383033419,1.58490566037736
"doseB",1.80582524271845,0.585009140767825,1.07908163265306
"doseB",1.54790419161677,0.747433264887064,0.915690866510539
"doseB",1.65615141955836,0.49290780141844,0.82033096926714
"doseB",2.18587360594796,0.503508771929825,0.761160714285714
"doseB",1.57611940298507,0.722554890219561,0.874141876430206
"doseB",1.10539215686275,0.648752399232246,0.81140350877193
"doseB",2.41153846153846,0.759920634920635,1.12944162436548
"doseB",2.04593639575972,0.737903225806452,0.973684210526316
"doseB",2.24418604651163,1.09774436090226,1.52866242038217
"doseB",5.22794117647059,0.742798353909465,1.78754578754579
"doseB",2.02158273381295,0.527272727272727,0.899014778325123
"doseB",2.25468164794008,0.868817204301075,1.29943502824859
"doseB",2.09125475285171,0.533962264150943,0.845959595959596
"doseB",2.13333333333333,1.06341463414634,1.37951807228916
"doseB",1.78472222222222,0.717344753747323,0.875634517766497
"doseB",3.14354066985646,0.870410367170626,1.27605633802817
"doseB",2.04779411764706,1.04691358024691,1.40378548895899
"doseB",1.54434250764526,0.766454352441614,0.970731707317073
"doseB",2.02508960573477,1.27493261455526,1.4953560371517
"doseB",1.60416666666667,0.845991561181435,0.983568075117371
"doseB",1.32266666666667,0.29806259314456,0.399299474605954
"doseB",1.46153846153846,0.734939759036145,0.834821428571429
"doseB",1.12911392405063,0.36970684039088,0.47752808988764
"doseB",3.23618090452261,0.97423887587822,1.67796610169492
"doseB",4.28930817610063,0.74120082815735,1.70979020979021
"doseB",2.0355871886121,0.3648,0.633333333333333
"doseB",1.49122807017544,0.613636363636364,0.669354838709677
"doseB",1.29508196721311,0.570093457943925,0.649087221095335
"doseB",2.06810035842294,1.50292397660819,1.67857142857143
"doseB",1.5210843373494,0.609615384615385,0.882051282051282
"doseB",3.09223300970874,1.02644230769231,1.18428184281843
"doseB",3.35897435897436,0.97215777262181,1.62171052631579
"doseB",2.06227106227106,0.672,0.85
"doseB",4.1890243902439,0.482578397212544,1.16909620991254
"doseB",3.63101604278075,0.684824902723735,1.28735632183908
"doseB",1.23592493297587,0.648221343873518,0.742152466367713
"doseB",2.014440433213,0.634050880626223,0.85024154589372
"doseB",4.1301775147929,0.864516129032258,1.62337662337662
"doseB",2.23954372623574,0.745901639344262,0.895522388059702
"doseB",2.86547085201794,1.60422960725076,1.9290780141844
"doseB",1.95121951219512,1.2,1.35672514619883
"doseB",2.61471861471861,0.884875846501129,1.3595166163142
"doseB",1.61042944785276,0.444821731748727,0.80184331797235
"doseB",2.06115107913669,1.00235294117647,1.4953560371517
"doseB",3.08292682926829,0.9375,1.41009463722397
"doseB",2.88532110091743,0.764583333333333,1.14594594594595
"doseB",1.95438596491228,0.940092165898618,1.30473372781065
"doseB",2.84931506849315,0.716904276985743,1.04166666666667
"doseB",1.52567975830816,0.716632443531828,0.901960784313726
"doseB",2.09090909090909,0.923076923076923,1.2953216374269
"doseB",1.65527950310559,0.4321608040201,0.524436090225564
"doseB",2.66239316239316,0.993023255813953,1.56230031948882
"doseB",1.53432835820896,0.453767123287671,0.685022026431718
"doseB",1.88356164383562,0.670634920634921,1.07219251336898
"doseB",3.81142857142857,0.609942638623327,1.03504043126685
"doseB",1.67405063291139,0.809421841541756,1.00248756218905
"doseB",1.85135135135135,0.995271867612293,1.08762886597938
"doseB",1.29395604395604,0.732365145228216,0.803131991051454
"doseB",3.47340425531915,1.09203980099502,1.7773851590106
"doseB",2.17910447761194,0.958620689655172,1.55555555555556
"doseB",2.47773279352227,0.661508704061896,1.12634408602151
"doseB",5.01418439716312,0.706237424547284,1.0771349862259
"doseB",3.98235294117647,0.704225352112676,1.75714285714286
"doseB",3.96531791907514,2.18148148148148,2.48319327731092
"doseB",1.24338624338624,0.500884955752212,0.651452282157676
"doseB",2.06785714285714,0.827659574468085,1.23611111111111
"doseB",2.81278538812785,1.20899470899471,1.54166666666667
"doseB",2.17602996254682,0.808102345415778,1.07291666666667
"doseB",2.35483870967742,1.11167512690355,1.46153846153846
"doseB",4.1437125748503,0.887912087912088,1.70903010033445
"doseB",1.30555555555556,0.732776617954071,0.759637188208617
"doseB",1.85616438356164,1.12755102040816,1.33035714285714
"doseB",2.55744680851064,1.08478802992519,1.23631123919308
"doseB",1.26358695652174,1.16927083333333,1.20652173913043
"doseB",2.5495867768595,1.16372795969773,1.50613496932515
"doseB",3.54545454545455,0.60075329566855,1.11111111111111
"doseB",2.83886255924171,1.01492537313433,1.53378378378378
"doseB",1.64102564102564,0.271604938271605,0.536231884057971
"doseB",2.09665427509294,0.636542239685658,0.981333333333333
"doseB",1.69349845201238,0.669865642994242,1.17195767195767
"doseB",1.89225589225589,0.921700223713647,1.02716049382716
"doseB",4.30487804878049,1.6605504587156,2.80542986425339
"doseB",1.87666666666667,0.546594982078853,0.867881548974943
"doseB",2.12867647058824,0.374798061389338,0.570858283433134
"doseB",3.25628140703518,0.613333333333333,1.18103448275862
"doseB",2.89449541284404,0.549270072992701,0.901719901719902
"doseB",2.89189189189189,0.903083700440529,1.09137055837563
"doseB",1.92881355932203,1.0093023255814,1.23783783783784
"doseB",2.08823529411765,0.578947368421053,0.765625
"doseB",1.62145110410095,0.658682634730539,0.770454545454546
"doseB",2.06617647058824,0.555970149253731,1.04569892473118
"doseB",2.15073529411765,0.831196581196581,1.21467391304348
"doseB",1.62111801242236,0.534545454545455,0.742793791574279
"doseB",2.85585585585586,1,1.34897360703812
"doseB",1.82508250825083,0.817409766454352,1.04761904761905
"doseB",1.93150684931507,1.43181818181818,1.43373493975904
"doseB",2.77232142857143,1.01190476190476,1.70034843205575
"doseB",2.01067615658363,0.803837953091684,1.12368421052632
"doseB",3.0048309178744,0.723492723492724,1.60689655172414
"doseB",1.39495798319328,0.313364055299539,0.459409594095941
"doseB",1.75728155339806,1.12468827930175,1.42772861356932
"doseB",1.84488448844884,0.420098846787479,0.50377358490566
"doseB",2.03886925795053,0.787941787941788,0.992682926829268
"doseB",1.31880108991826,0.425460636515913,0.505813953488372
"doseB",3.23152709359606,0.724899598393574,1.41717791411043
"doseB",1.92334494773519,1.06142506142506,1.20670391061453
"doseB",2.00354609929078,0.894854586129754,0.902325581395349
"doseB",1.54302670623145,0.575367647058823,0.803964757709251
"doseB",1.85467128027682,0.905311778290993,1.12362637362637
"doseB",3.77714285714286,0.672,1.08516483516484
"doseB",1.27659574468085,0.517730496453901,0.631790744466801
"doseB",2.66386554621849,0.602941176470588,0.915690866510539
"doseB",2.50819672131148,0.844827586206897,1.56190476190476
"doseB",3.20873786407767,0.570652173913043,0.8558352402746
"doseB",1.80528052805281,0.43824027072758,0.594810379241517
"doseB",1.99310344827586,0.601476014760148,0.977777777777778
"doseB",2.44855967078189,1.38746438746439,1.71959459459459
"doseB",1.64217252396166,0.793926247288503,1.15989159891599
"doseB",2.28076923076923,0.653100775193798,1.04922279792746
"doseB",3.29850746268657,0.990783410138249,1.51097178683386
"doseB",1.96875,0.961009174311927,1.33618233618234
"doseB",2.06859205776173,0.770833333333333,1.07712082262211
"doseB",2.03249097472924,0.757322175732218,1.01758793969849
"doseB",2.02536231884058,0.697154471544715,1.14804469273743
"doseB",4.46496815286624,0.873362445414847,1.36417910447761
"doseB",3.63978494623656,0.855913978494624,1.54088050314465
"doseB",1.36538461538462,0.476843910806175,0.575815738963532
"doseB",2.67521367521368,0.706349206349206,1.15079365079365
"doseB",2.5938864628821,0.672764227642276,1.02479338842975
"doseB",1.75161290322581,0.486062717770035,0.721739130434783
"doseB",2.47773279352227,0.831556503198294,1.1282722513089
"doseB",1.66776315789474,0.987745098039216,1.21865889212828
"doseB",1.65538461538462,0.563405797101449,0.695020746887967
"doseB",1.65732087227414,0.672549019607843,1.08923884514436
"doseB",1.55384615384615,0.332263242375602,0.485604606525912
"doseB",5.20567375886525,0.62037037037037,1.2906976744186
"doseB",2.42023346303502,0.740594059405941,0.931662870159453
"doseB",4.0059880239521,0.821350762527233,1.63636363636364
"doseB",2.384,0.64591439688716,1.09549071618037
"doseB",2.81057268722467,0.790890269151139,1.15926892950392
"doseB",3.94827586206897,0.96127562642369,1.67957746478873
"doseB",3.91279069767442,0.974299065420561,1.48208469055375
"doseB",2.28679245283019,0.643396226415094,1.0997442455243
"doseB",1.19685039370079,0.657425742574257,0.741721854304636
"doseB",1.91126279863481,0.57380073800738,1.04461942257218
"doseB",2.72294372294372,1.15538847117794,1.87096774193548
"doseB",1.04739336492891,0.826638477801269,0.837719298245614
"doseB",2.07581227436823,0.893333333333333,1.23398328690808
"doseB",2.40909090909091,1.05223880597015,1.36190476190476
"doseB",2.13653136531365,0.893095768374165,1.03970223325062
"doseB",2.60593220338983,0.633397312859885,0.80091533180778
"doseB",4.44585987261147,1.2093023255814,1.74496644295302
"doseB",2.2037037037037,0.682879377431907,0.790849673202614
"doseB",1.22976501305483,0.402298850574713,0.492537313432836
"doseB",2.08214285714286,0.45777027027027,0.682672233820459
"doseB",3.43684210526316,1.30327868852459,1.85314685314685
"doseB",1.47477744807122,0.594646271510516,0.811188811188811
"doseB",2.41129032258065,0.88,1.1978021978022
"doseB",3.93142857142857,1.82950819672131,2.45606694560669
"doseB",2.19123505976096,0.849884526558891,1.33554817275748
"doseB",2.89400921658986,0.640776699029126,0.955844155844156
"doseB",1.47687861271676,0.912946428571429,0.990243902439024
"doseB",1.68867924528302,0.706586826347305,0.864253393665158
"doseB",1.86754966887417,0.546428571428571,0.80794701986755
"doseB",1.02619047619048,0.584729981378026,0.560836501901141
"doseB",2.28957528957529,0.745901639344262,0.935560859188544
"doseB",1.81756756756757,0.878378378378378,1.09186351706037
"doseB",1.52785923753666,0.623352165725047,0.749464668094218
"doseB",3.14903846153846,0.659615384615385,1.11023622047244
"doseB",2.50632911392405,0.946135831381733,1.30701754385965
"doseB",1.69426751592357,0.52158273381295,0.627766599597586
"doseB",2.79824561403509,0.94170403587444,1.49074074074074
"doseB",3.07142857142857,1.09558823529412,1.73648648648649
"doseB",2.64935064935065,1.17829457364341,1.72631578947368
"doseB",1.41359773371105,0.484320557491289,0.470377019748653
"doseB",1.46551724137931,0.594795539033457,0.822222222222222
"doseB",3.42708333333333,0.785714285714286,1.15686274509804
"doseB",4.15384615384615,0.756048387096774,1.34104046242775
"doseB",2.38735177865613,0.81183932346723,1.44171779141104
"doseB",2.87443946188341,0.774127310061602,1.20708446866485
"doseB",1.39830508474576,0.845652173913043,1.1505376344086
"doseB",2.11071428571429,0.481292517006803,0.76545842217484
"doseB",2.14785992217899,0.830316742081448,1.49163879598662
"doseB",1.87372013651877,0.506261180679785,0.858156028368794
"doseB",1.90689655172414,0.84061135371179,0.941747572815534
"doseB",3.40721649484536,1.1375,1.91397849462366
"doseB",1.03406326034063,0.466666666666667,0.604838709677419
"doseB",1.90940766550523,0.721649484536082,0.9119804400978
"doseB",2.28346456692913,0.805194805194805,1.26666666666667
"doseB",1.33704735376045,0.592030360531309,0.726681127982646
"doseB",3.32307692307692,0.890134529147982,1.29705882352941
"doseB",2.27799227799228,0.407960199004975,0.601214574898785
"doseB",2.64069264069264,0.96037296037296,1.20923913043478
"doseB",2.70995670995671,0.587037037037037,1.06315789473684
"doseB",1.35457063711911,0.774530271398747,0.903301886792453
"doseB",2.10357142857143,0.585766423357664,0.670756646216769
"doseB",2.06934306569343,0.928899082568807,1.04785894206549
"doseB",3.395,0.598181818181818,0.930288461538462
"doseB",3.09661835748792,0.976689976689977,1.38532110091743
"doseB",2,0.705882352941177,1.16164383561644
"doseB",2.26335877862595,0.997663551401869,1.29859154929577
"doseB",2.00347222222222,0.747474747474748,0.98547215496368
"doseB",1.59032258064516,0.997512437810945,0.954545454545455
"doseB",1.5,0.673114119922631,1.09254498714653
"doseB",1.80645161290323,0.705882352941177,0.815217391304348
"doseB",2.26691729323308,0.671153846153846,0.883561643835616
"doseB",1.70552147239264,0.896774193548387,1.14427860696517
"doseB",2.19330855018587,0.473413379073756,0.674273858921162
"doseB",1.90169491525424,1.08272506082725,1.23705722070845
"doseB",1.41011235955056,0.271111111111111,0.495291902071563
"doseB",3.15384615384615,0.745454545454545,1.12631578947368
"doseB",2.65531914893617,0.667961165048544,1.06426735218509
"doseB",2.51428571428571,0.757142857142857,0.928057553956835
"doseB",3.02777777777778,0.797520661157025,1.39701492537313
"doseB",1.71826625386997,0.562277580071174,0.767094017094017
"doseB",2.04270462633452,1.01650943396226,1.38805970149254
"doseB",3.05633802816901,1.27368421052632,1.75986842105263
"doseB",1.94880546075085,0.562386980108499,0.767241379310345
"doseB",1.52352941176471,0.53763440860215,0.908450704225352
"doseB",2.09677419354839,0.621013133208255,0.847191011235955
"doseB",3.07547169811321,0.937219730941704,1.51671732522796
"doseB",1.41242937853107,0.605263157894737,0.754273504273504
"doseB",1.5619335347432,0.621414913957935,0.808126410835214
"doseB",3.14423076923077,0.799582463465553,1.02444987775061
"doseB",1.96896551724138,0.418451400329489,0.915211970074813
"doseB",1.90572390572391,0.746963562753036,0.945497630331754
"doseB",1.94117647058824,0.606805293005671,0.791479820627803
"doseB",1.68269230769231,0.997613365155131,1.20498614958449
"doseB",2.21969696969697,0.876379690949227,1.45731707317073
"doseB",1.81699346405229,0.525663716814159,0.846681922196796
"doseB",2.91627906976744,0.582706766917293,1.15297450424929
"doseB",2.59322033898305,1.01425178147268,1.49685534591195
"doseB",4.97163120567376,0.780126849894292,1.5728813559322
"doseB",2.87383177570093,1.13659793814433,1.71174377224199
"doseB",2.59414225941423,0.974712643678161,1.29577464788732
"doseB",1.95438596491228,0.677290836653386,0.927184466019418
"doseB",3.26865671641791,1.288,1.62903225806452
"doseB",1.62145110410095,0.734864300626305,0.888888888888889
"doseB",2.82222222222222,0.595547309833024,1
"doseB",1.85666666666667,1.1318407960199,1.33802816901408
"doseB",2.32567049808429,0.61038961038961,0.904761904761905
"doseB",2.91666666666667,0.602272727272727,1.12947658402204
"doseB",2.97222222222222,0.761806981519507,1.59075907590759
"doseB",1.85135135135135,0.619961612284069,0.927536231884058
"doseB",1.98233215547703,0.900900900900901,0.99746835443038
"doseB",2.89592760180995,0.926174496644295,1.46686746987952
"doseB",2.55744680851064,0.598470363288719,0.881481481481482
"doseB",2.54621848739496,1.09950248756219,1.63481228668942
"doseB",3.88202247191011,0.667946257197697,1.06476683937824
"doseB",1.20618556701031,0.923595505617978,1.10485933503836
"doseB",4.10714285714286,0.915178571428571,1.25280898876405
"doseB",2.18045112781955,0.723014256619145,0.967418546365915
"doseB",4.19277108433735,1.18227848101266,1.73648648648649
"doseB",1.43874643874644,0.708582834331337,0.81981981981982
"doseB",1.97241379310345,0.788381742738589,0.982968369829684
"doseB",1.25876010781671,0.786780383795309,0.810502283105023
"doseB",4.70588235294118,0.518260869565217,0.914841849148418
"doseB",1.18622448979592,0.700396825396825,0.831081081081081
"doseB",1.35675675675676,0.498281786941581,0.656686626746507
"doseB",2.29249011857708,1.0929648241206,1.60402684563758
"doseB",3.51052631578947,1.06009615384615,1.83098591549296
"doseB",1.56417910447761,0.731854838709677,0.71875
"doseB",3.15196078431373,0.638297872340426,1.48701298701299
"doseB",3.01395348837209,0.872017353579176,1.36705202312139
"doseB",1.486646884273,0.646365422396857,0.830232558139535
"doseB",3.10837438423645,1.03414634146341,1.12064343163539
"doseB",1.01927710843373,0.633528265107212,0.640081799591002
"doseB",1.62079510703364,1.1318407960199,1.19422572178478
